# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.964721491336336,2.226509822548873,1.0071624794625147,-174.66073376376093,-1.4690302780119002,-2.999999999999979,0.035594413371219207,0.0,-3.0106869241731657,0.0
 5.975268189082212,2.242102947924363,1.0086110723808062,-174.69248656875763,-1.500670371249528,-3.0,0.031987700688708945,0.0,-2.7633079105829226,0.0
 5.985714492629318,2.257875916822587,1.0100683578324432,-174.72135292198573,-1.5320092818908468,-2.999999999999936,0.028580457161540472,0.0,-2.520037073475874,0.0
 5.996065515582125,2.2738272309202268,1.0115347970194541,-174.74743788357517,-1.5630623507492671,-3.0,0.025358463093499258,0.0,-2.2808551557045256,0.0
 6.006325919301103,2.289955391893965,1.013010851143867,-174.77084037829724,-1.5938435619061992,-2.999999999999957,0.02230867021001824,0.0,-2.0457190453544136,0.0
 6.016499964217919,2.3062589014204806,1.0144969814077096,-174.79165361575184,-1.6243656966566475,-2.9999999999999782,0.01941909058338883,0.0,-1.8145664700957242,0.0
 6.026591554039374,2.3227362611764573,1.0159936490130101,-174.8099654762718,-1.6546404661210121,-3.0,0.0166786976053134,0.0,-1.5873198803508886,0.0
 6.0366042739983605,2.339385972838576,1.0175013151617966,-174.82585886571908,-1.6846786259979731,-3.0000000000000666,0.014077338054209049,0.0,-1.3638896684220125,0.0
 6.046541424094549,2.3562065380835184,1.0190204410560972,-174.83941204206886,-1.714490076286538,-3.000000000000022,0.01160565138610514,0.0,-1.144176834546253,0.0
 6.056406048096758,2.3731964585879655,1.02055148789794,-174.8506989163337,-1.7440839482931638,-3.000000000000045,0.009255000214152402,0.0,-0.9280751968452116,0.0
 6.066200958942914,2.3903542360285988,1.022094916889353,-174.85978933014533,-1.773468680831634,-3.0000000000000453,0.007017403423879212,0.0,-0.7154732208074385,0.0
 6.07592876106428,2.4076783720821004,1.0236511892323639,-174.86674931206045,-1.802652087195733,-2.9999999999999543,0.004885480050962622,0.0,-0.5062555329352452,0.0
 6.085591870072443,2.425167368425151,1.0252207661290014,-174.8716413144612,-1.8316414142202215,-3.0000000000000457,0.002852398843750248,0.0,-0.300304171844432,0.0
 6.09519253017596,2.442819726734433,1.026804108781293,-174.87452443274276,-1.8604433945307721,-2.999999999999954,0.0009118307358126381,0.0,-0.09749961536769433,0.0
 6.1047328296350365,2.460633948686627,1.0284016783912666,-174.8754546082705,-1.889064292908,-2.9999999999999534,-0.0009421022801095298,0.0,0.10227837150386854,0.0
 6.11421471451461,2.4786085359584153,1.030013936160951,-174.8744848165262,-1.9175099475467203,-2.99999999999993,-0.0027148519591088894,0.0,0.2991500464360675,0.0
 6.123640000956575,2.496741990226479,1.031641343292374,-174.87166524164945,-1.9457858068726177,-2.999999999999953,-0.004411480605834867,0.0,0.49323512844963363,0.0
 6.133010386159047,2.5150328131675,1.033284360987563,-174.86704343850047,-1.9738969624800304,-3.0,-0.006036703214676305,0.0,0.6846523434640467,0.0
 6.142327458223187,2.533479506458159,1.034943450448547,-174.86066448327756,-2.001848178672452,-3.0000000000000715,-0.007594909157669188,0.0,0.8735190605919669,0.0
 6.151592705005285,2.552080571775138,1.0366190728773534,-174.8525711136123,-2.029643919018745,-2.999999999999952,-0.009090185433563588,0.0,1.0599510077405425,0.0
 6.160807522092506,2.5708345107951183,1.0383116894760105,-174.84280385895457,-2.0572883702804114,-3.0000000000000484,-0.010526346442400034,0.0,1.244062045661091,0.0
 6.169973220004605,2.589739825194782,1.0400217614465463,-174.8314011620601,-2.084785464016706,-3.0,-0.01190695031746504,0.0,1.4259640001950522,0.0
 6.179091030710119,2.6087950166508103,1.0417497499909887,-174.81839949223345,-2.112138896133249,-3.000000000000049,-0.013235323297556344,0.0,1.6057665369890286,0.0
 6.188162113534004,2.6279985868398836,1.043496116311366,-174.8038334509806,-2.139352144604904,-3.0,-0.01451457340254355,0.0,1.7835770724254107,0.0
 6.197187560523684,2.647349037438685,1.0452613216097062,-174.7877358706614,-2.166428485573944,-3.0000000000000493,-0.01574761004220841,0.0,1.9595007192198002,0.0
 6.20616840133206,2.666844870123895,1.0470458270880372,-174.7701379066382,-2.193371007999071,-2.999999999999901,-0.01693715773707383,0.0,2.1336402534457535,0.0
 6.215105607668743,2.6864845865721962,1.0488500939483871,-174.75106912344492,-2.220182627009122,-2.9999999999999503,-0.01808576907564889,0.0,2.3060961066605152,0.0
 6.224000097364517,2.7062666884602686,1.0506745833927842,-174.73055757538674,-2.2468660960964413,-3.0000000000000497,-0.019195839693031215,0.0,2.476966372970079,0.0
 6.232852738088649,2.726189677464795,1.052519756623256,-174.7086298820011,-2.2734240182688406,-3.00000000000005,-0.020269617159330403,0.0,2.6463468335092606,0.0
 6.2416643507540215,2.7462520552624565,1.0543860748418314,-174.68531129872596,-2.2998588562649576,-3.0,-0.02130921395801398,0.0,2.814330988352303,0.0
 6.250435712640964,2.766452323529934,1.0562739992505377,-174.66062578315749,-2.3261729419257837,-3.0,-0.022316615574565494,0.0,2.9810101041746293,0.0
 6.259167560267212,2.7867889839439095,1.058183991051403,-174.63459605715553,-2.3523684848045265,-3.000000000000051,-0.023293689715766654,0.0,3.1464732630421675,0.0
 6.267860592028297,2.8072605381810645,1.0601165114464557,-174.6072436651445,-2.378447580087786,-3.000000000000051,-0.024242195785899773,0.0,3.3108074222281436,0.0
 6.276515470630034,2.8278654879180807,1.062072021637724,-174.57858902883137,-2.404412215892995,-3.0000000000000515,-0.025163791168859237,0.0,3.474097475788108,0.0
 6.2851328253323775,2.848602334831639,1.064050982827235,-174.548651498612,-2.4302642800000274,-3.0000000000000515,-0.02606003874222657,0.0,3.636426322567305,0.0
 6.293713254021936,2.869469580598422,1.0660538562170179,-174.5174494018664,-2.4560055660687024,-3.0,-0.02693241342736822,0.0,3.7978749324914243,0.0
 6.302257325128524,2.8904657268951097,1.0680811030091002,-174.48500008838926,-2.4816377793884676,-3.000000000000052,-0.027782308319204755,0.0,3.958522419543772,0.0
 6.310765579399629,2.9115892753983847,1.0701331844055098,-174.4513199731059,-2.507162542201782,-3.0000000000000524,-0.02861103964420786,0.0,4.118446113151298,0.0
 6.319238531545183,2.932838727784928,1.0722105616082749,-174.41642457627512,-2.532581398638444,-2.9999999999999476,-0.029419852665181233,0.0,4.277721629903259,0.0
 6.3276766717638395,2.9542125857314216,1.074313695819424,-174.38032856134564,-2.557895819294414,-3.0,-0.03020992598093549,0.0,4.436422946814559,0.0
 6.336080467160808,2.975709350914547,1.0764430482409844,-174.34304577060618,-2.5831072054853177,-3.000000000000053,-0.03098237568471945,0.0,4.594622474703854,0.0
 6.344450363066336,2.9973275250109848,1.0785990800749845,-174.30458925876772,-2.6082168932019014,-2.999999999999947,-0.03173826022030278,0.0,4.752391128301733,0.0
 6.352786784263058,3.0190656096974173,1.0807822525234525,-174.26497132463064,-2.6332261567920665,-2.9999999999999467,-0.03247858334644002,0.0,4.90979839895444,0.0
 6.361090136129626,3.0409221066505254,1.0829930267884162,-174.2242035409302,-2.658136212391771,-3.0000000000000533,-0.033204298090963195,0.0,5.06691242424999,0.0
 6.369360805707375,3.0628955175469916,1.0852318640719036,-174.18229678248983,-2.6829482211250193,-3.0000000000000537,-0.03391630982894003,0.0,5.223800057522066,0.0
 6.3775991626961215,3.0849843440634963,1.087499225575943,-174.13926125277814,-2.7076632920912584,-2.9999999999999463,-0.03461547968763759,0.0,5.38052693480432,0.0
 6.385805560384659,3.107187087876722,1.0897955725025625,-174.09510650897724,-2.7322824851568694,-2.999999999999946,-0.03530262698055942,0.0,5.537157542420949,0.0
 6.393980336521,3.129502250663349,1.0921213660537898,-174.04984148563628,-2.7568068135658943,-2.999999999999946,-0.035978531686892204,0.0,5.693755281776168,0.0
 6.402123814126982,3.1519283341000603,1.0944770674316533,-174.00347451700523,-2.7812372463838417,-3.0000000000000546,-0.03664393766760976,0.0,5.850382532547671,0.0
 6.410236302261421,3.1744638398635363,1.0968631378381808,-173.95601335812802,-2.805574710787154,-3.0,-0.037299554086383586,0.0,6.007100715611399,0.0
 6.418318096735657,3.197107269630459,1.0992800384754005,-173.90746520475838,-2.8298200942098637,-3.000000000000055,-0.037946058173687514,0.0,6.163970353401395,0.0
 6.426369480785022,3.2198571250775094,1.1017282305453404,-173.85783671217425,-2.8539742463579576,-2.999999999999945,-0.03858409688980622,0.0,6.321051128975048,0.0
 6.4343907256994,3.2427119078813695,1.1042081752500283,-173.80713401295245,-2.8780379811010923,-2.9999999999999445,-0.03921428885638674,0.0,6.478401944901284,0.0
 6.442382091415864,3.2656701197187203,1.1067203337914928,-173.7553627337525,-2.9020120782504844,-3.0000000000000555,-0.03983722604139838,0.0,6.636080977643893,0.0
 6.450343827076065,3.2887302622662444,1.1092651673717615,-173.70252801118878,-2.9258972852310863,-3.0,-0.04045347561707899,0.0,6.79414573494536,0.0
 6.458276171550862,3.3118908372006217,1.1118431371928625,-173.64863450680724,-2.9496943186554816,-3.000000000000056,-0.04106358141666308,0.0,6.952653107388893,0.0
 6.466179353934486,3.335150346198535,1.1144547044568243,-173.5936864212495,-2.9734038658063495,-3.0,-0.04166806495311472,0.0,7.111659421480785,0.0
 6.474053594010297,3.3585072909366653,1.1171003303656741,-173.5376875076273,-2.997026586033782,-2.9999999999999436,-0.04226742748033379,0.0,7.271220491496257,0.0
 6.481899102690123,3.381960173091694,1.119780476121441,-173.48064108414837,-3.0205631120732623,-3.0,-0.04286215060046007,0.0,7.431391666665777,0.0
 6.489716082428919,3.4055074943403025,1.122495602926152,-173.42255004605897,-3.044014051289651,-2.999999999999943,-0.04345269781417085,0.0,7.592227883160101,0.0
 6.4975047276164055,3.429147756359173,1.1252461719818359,-173.36341687689452,-3.0673799868521088,-3.000000000000057,-0.04403951558919674,0.0,7.753783707956573,0.0
 6.505265224947207,3.4528794608249864,1.1280326444905204,-173.3032436591253,-3.090661478844515,-3.0,-0.04462303429544693,0.0,7.916113387860179,0.0
 6.512997753770903,3.476701109414424,1.1308554816542338,-173.24203208418203,-3.113859065315603,-3.0000000000000573,-0.04520366924555367,0.0,8.079270893037151,0.0
 6.52070248642327,3.5006112038041675,1.133715144675004,-173.17978346192513,-3.136973263272704,-2.9999999999999423,-0.04578182147359333,0.0,8.24330996177325,0.0
 6.5283795885399405,3.524608245670899,1.1366120947548588,-173.1164987295692,-3.1600045696227155,-3.0000000000000577,-0.04635787909154997,0.0,8.408284144293162,0.0
 6.536029219353582,3.548690736691299,1.1395467930958265,-173.05217846008918,-3.1829534620636375,-3.0,-0.04693221747936205,0.0,8.574246843837239,0.0
 6.543651531975632,3.57285717854205,1.1425197008999355,-172.98682287014682,-3.20582039992979,-2.999999999999942,-0.047505200420857555,0.0,8.741251358958495,0.0
 6.551246673663563,3.597106072899833,1.1455312793692132,-172.9204318275457,-3.2286058249935845,-3.0000000000000586,-0.048077180737773825,0.0,8.909350924934527,0.0
 6.5588147860745485,3.62143592144133,1.148581989705688,-172.85300485823691,-3.251310162226539,-2.9999999999999414,-0.048648501226400215,0.0,9.078598752090638,0.0
 6.566356005506374,3.645845225843222,1.1516722931113879,-172.78454115291387,-3.2739338205220156,-3.000000000000059,-0.049219494680936206,0.0,9.249048066294979,0.0
 6.573870463126372,3.67033248778219,1.154802650788341,-172.71503957319436,-3.2964771933820116,-2.999999999999941,-0.04979048538533746,0.0,9.420752146830608,0.0
 6.581358285189086,3.694896208934916,1.1579735239385751,-172.64449865742196,-3.3189406595701527,-3.0,-0.0503617888978496,0.0,9.59376436567174,0.0
 6.588819593243337,3.719534890978082,1.1611853737641187,-172.5729166260898,-3.3413245837329044,-2.9999999999999405,-0.050933713092611674,0.0,9.768138222513741,0.0
 6.596254504329327,3.7442470355883684,1.1644386614669995,-172.50029138692975,-3.3636293169908735,-3.0,-0.05150655854782245,0.0,9.943927384189182,0.0
 6.603663131166355,3.769031144442458,1.1677338482492456,-172.4266205396458,-3.3858551975019604,-3.00000000000006,-0.05208061901406082,0.0,10.121185719553782,0.0
 6.611045582331696,3.793885719217031,1.171071395312885,-172.35190138033585,-3.4080025509979803,-3.0,-0.052656181917122145,0.0,10.299967335874518,0.0
 6.618401962431136,3.81880926158877,1.1744517638599459,-172.27613090560132,-3.4300716912963014,-2.9999999999999396,-0.053233528791386736,0.0,10.480326614491679,0.0
 6.625732372261672,3.8438002732343564,1.1778754150924564,-172.19930581635924,-3.4520629207879105,-3.0000000000000604,-0.053812935811647485,0.0,10.662318245543931,0.0
 6.633036908966787,3.868857255830471,1.1813428102124444,-172.12142252137303,-3.473976530903254,-3.0,-0.05439467400097579,0.0,10.845997263714045,0.0
 6.640315666184737,3.8939787110537956,1.1848544104219378,-172.0424771405039,-3.4958128025571056,-3.0,-0.05497900983343079,0.0,11.031419082057022,0.0
 6.647568734190244,3.919163140581012,1.1884106769229652,-171.9624655077045,-3.5175720065736265,-3.0,-0.05556620545423441,0.0,11.21863952624775,0.0
 6.654796200029944,3.9444090460888006,1.1920120709175541,-171.88138317376064,-3.539254404092727,-3.0000000000000613,-0.056156519099136167,0.0,11.407714869517372,0.0
 6.661998147651954,3.9697149292538447,1.1956590536077327,-171.79922540878354,-3.560860246958757,-3.0,-0.056750205541547735,0.0,11.598701866006861,0.0
 6.669174658029864,3.995079291752824,1.1993520861955294,-171.7159872044719,-3.5823897780924874,-3.0000000000000617,-0.05734751616210178,0.0,11.791657783835733,0.0
 6.6763258092814715,4.0205006352624215,1.2030916298829715,-171.63166327615247,-3.6038432318473093,-3.000000000000062,-0.05794869944563376,0.0,11.986640440765903,0.0
 6.68345167678253,4.045977461459319,1.2068781458720874,-171.54624806458875,-3.625220834350487,-3.0,-0.05855400132825094,0.0,12.18370823580688,0.0
 6.690552333275795,4.071508272020196,1.2107120953649058,-171.45973573759213,-3.646522803830278,-3.0,-0.05916366524838355,0.0,12.382920182551514,0.0
 6.697627848975596,4.097091568621735,1.2145939395634537,-171.3721201914311,-3.6677493509296832,-2.9999999999999374,-0.05977793271084921,0.0,12.584335945429657,0.0
 6.70467829166821,4.1227258529406186,1.21852413966976,-171.28339505202325,-3.6889006790075243,-3.0,-0.060397043358210833,0.0,12.788015869544264,0.0
 6.711703726808212,4.148409626653526,1.2225031568858522,-171.19355367596242,-3.70997698442753,-3.0,-0.061021235276951157,0.0,12.99402101652569,0.0
 6.718704217611057,4.17414139143714,1.2265314524137587,-171.10258915134426,-3.7309784568360644,-3.0000000000000635,-0.06165074525739867,0.0,13.202413196997883,0.0
 6.725679825142065,4.199919648968143,1.2306094874555074,-171.01049429841981,-3.7519052794290912,-3.0000000000000635,-0.062285809037100924,0.0,13.413255004897696,0.0
 6.732630608402012,4.2257429009232155,1.234737723213126,-170.91726167007036,-3.7727576292089315,-2.999999999999936,-0.06292666145525808,0.0,13.626609850589064,0.0
 6.739556624409488,4.251609648979039,1.238916620888643,-170.82288355211756,-3.7935356772313584,-2.999999999999936,-0.06357353689069985,0.0,13.842541994377951,0.0
 6.7464579282802095,4.277518394812294,1.2431466416840866,-170.72735196347114,-3.8142395888435248,-3.0000000000000644,-0.06422666914211876,0.0,14.061116580994963,0.0
 6.753334573303435,4.303467640099664,1.2474282468014843,-170.63065865611347,-3.8348695239132,-3.0000000000001292,-0.06488629193615186,0.0,14.28239967451364,0.0
 6.76018661101562,4.329455886517829,1.2517618974428648,-170.53279511492318,-3.8554256370497564,-2.999999999999935,-0.0655526389799566,0.0,14.506458289685618,0.0
 6.767014091271487,4.355481635743472,1.2561480548102557,-170.4337525573678,-3.8759080778173565,-3.000000000000065,-0.06622594422001432,0.0,14.733360430235846,0.0
 6.773817062312604,4.381543389453274,1.260587180105685,-170.33352193302258,-3.8963169909407074,-2.9999999999998694,-0.0669064419270256,0.0,14.963175120664964,0.0
 6.780595570833634,4.407639649323915,1.2650797345311808,-170.23209392296548,-3.916652516503796,-3.0000000000000657,-0.06759436706591324,0.0,15.19597244200789,0.0
 6.787349662046352,4.4337689170320775,1.2696261792887713,-170.1294589390262,-3.9369147901419494,-2.999999999999803,-0.068289955291057,0.0,15.431823567556608,0.0
 6.794079379741558,4.459929694254443,1.2742269755804847,-170.02560712289431,-3.9571039432275694,-3.000000000000132,-0.06899344326857539,0.0,15.670800797231651,0.0
 6.800784766348991,4.486120482667694,1.2788825846083487,-169.92052834510082,-3.977220103049866,-2.9999999999998677,-0.06970506876485591,0.0,15.912977594649941,0.0
 6.807465862995334,4.51233978394851,1.2835934675743916,-169.81421220385988,-3.997263392988898,-3.000000000000133,-0.07042507079484793,0.0,16.12368242806626,0.0
 6.814137054923344,4.538586099773575,1.2883600856806412,-169.70664802379596,-4.0,-0.4102126037795597,-0.07115368992666887,0.0,16.29648341368446,0.0
 6.820814763635251,4.564857931819569,1.2931829001291257,-169.59782485453093,-4.0,-0.0,-0.07189116824167248,0.0,16.465801745392717,0.0
 6.827500947950616,4.591153781763173,1.2980623721218731,-169.48773146916096,-4.0,-0.0,-0.07263774966113119,0.0,16.637210819679527,0.0
 6.834195285586845,4.617472151281069,1.3029989628609115,-169.37635636260893,-4.0,-0.0,-0.07339368009297641,0.0,16.810767071167195,0.0
 6.840897455230558,4.643811542049939,1.307993133548269,-169.263687749857,-4.0,-0.0,-0.07415920743485743,0.0,16.986527417253875,0.0
 6.847607136555489,4.670170455746463,1.3130453453859736,-169.14971356407005,-4.0,-0.0,-0.0749345819061161,0.0,17.16454929349288,0.0
 6.8543240102407506,4.696547394047325,1.3181560595760535,-169.0344214546012,-4.0,-0.0,-0.0757200560927524,0.0,17.34489068702328,0.0
 6.86104775798948,4.7229408586292045,1.3233257373205363,-168.91779878489237,-4.0,-0.0,-0.07651588508555696,0.0,17.527610171150613,0.0
 6.867778062547866,4.749349351168784,1.3285548398214504,-168.79983263025986,-4.0,-0.0,-0.07732232673954602,0.0,17.712766937414074,0.0
 6.874514607724571,4.775771373342744,1.3338438282808238,-168.68050977558153,-4.0,-0.0,-0.07813964166264724,0.0,17.90042082859965,0.0
 6.881257078410561,4.802205426827768,1.3391931639006844,-168.5598167128778,-4.0,-0.0,-0.07896809347700924,0.0,18.09063237221699,0.0
 6.888005160599347,4.828650013300535,1.3446033078830608,-168.43773963878297,-4.0,-0.0,-0.0798079488867479,0.0,18.283462809419575,0.0
 6.8947585414076515,4.855103634437728,1.3500747214299804,-168.31426445193648,-4.0,-0.0,-0.08065947788307053,0.0,18.478974130345115,0.0
 6.901516909096512,4.881564791916028,1.3556078657434716,-168.1893767502507,-4.0,-0.0,-0.08152295376465689,0.0,18.677229101388058,0.0
 6.908279953092829,4.908031987412117,1.3612032020255622,-168.06306182810872,-4.0,-0.0,-0.08239865341432036,0.0,18.878291298740788,0.0
 6.91504736401137,4.934503722602675,1.3668611914782804,-167.93530467345022,-4.0,-0.0,-0.08328685730596228,0.0,19.082225136724947,0.0
 6.921818833677242,4.960978499164385,1.3725822953036542,-167.80608996477952,-4.0,-0.0,-0.08418784971253118,0.0,19.289095899544613,0.0
 6.928594055148844,4.987454818773929,1.3783669747037117,-167.67540206807317,-4.0,-0.0,-0.08510191888482282,0.0,19.498969769245786,0.0
 6.935372722741309,5.013931183107987,1.3842156908804812,-167.5432250336119,-4.0,-0.0,-0.08602935697693237,0.0,19.711913855710627,0.0
 6.9421545320504485,5.040406093843242,1.3901289050359904,-167.40954259272428,-4.0,-0.0,-0.08697046041074441,0.0,19.927996226606165,0.0
 6.948939179977215,5.0668780526563735,1.3961070783722676,-167.27433815444084,-4.0,-0.0,-0.08792552983749974,0.0,20.147285933520262,0.0
 6.955726364752685,5.093345561224065,1.4021506720913401,-167.1375948020858,-4.0,-0.0,-0.08889487035355478,0.0,20.369853043267725,0.0
 6.962515785963593,5.119807121222996,1.408260147395237,-166.99929528977077,-4.0,-0.0,-0.08987879154857543,0.0,20.595768662101502,0.0
 6.969307144578408,5.146261234329851,1.414435965485986,-166.8594220388387,-4.0,-0.0,-0.09087760770430471,0.0,20.805177185302355,0.0
 6.976106649498178,5.172706402221308,1.4206785875656147,-166.7179571342105,-3.9923447083019696,1.1258601601672669,-0.09189163786051971,0.0,20.96373993840339,0.0
 6.9829315201531905,5.199141126574051,1.4269884748361514,-166.57488232068562,-3.97187009633693,3.00000000000013,-0.09292120589262466,0.0,21.089791924641155,0.0
 6.989792816938097,5.2255639090647605,1.4333660884996247,-166.4301789991587,-3.951286205982211,2.9999999999998708,-0.09396664077627395,0.0,21.21641703703381,0.0
 6.996690813716296,5.251973251370117,1.4398118897580618,-166.28382822279232,-3.9305922156476147,2.999999999999871,-0.09502827651500868,0.0,21.343609751520617,0.0
 7.003625794790353,5.278367655166805,1.4463263398134913,-166.13581069311346,-3.909787272425445,2.999999999999872,-0.09610645233231874,0.0,21.47136313019203,0.0
 7.010598055291104,5.304745622131503,1.452909899867941,-165.98610675606355,-3.888870490923191,3.000000000000191,-0.09720151286555939,0.0,21.599668767711798,0.0
 7.017607901585278,5.331105653940894,1.459563031123439,-165.83469639799682,-3.8678409520406687,2.9999999999998734,-0.09831380806618596,0.0,21.728516734770526,0.0
 7.024655651702679,5.35744625227166,1.4662861947820138,-165.6815592416284,-3.846697701688467,3.000000000000126,-0.09944369350972058,0.0,21.857895517288668,0.0
 7.031741635784062,5.383765918800481,1.473079852045693,-165.52667454194034,-3.825439749444318,2.999999999999812,-0.10059153039658375,0.0,21.987791952617737,0.0
 7.038866196550906,5.410063155204039,1.479944464116504,-165.3700211820452,-3.804066067143787,2.999999999999938,-0.10175768562039213,0.0,22.11819116096181,0.0
 7.046029689798361,5.436336463159016,1.4868804921964762,-165.21157766901771,-3.782575587401421,2.999999999999938,-0.10294253192529175,0.0,22.249076472576764,0.0
 7.053232484912756,5.462584344342092,1.4938883974876365,-165.05132212970128,-3.7609672020582376,3.0000000000000617,-0.10414644794577571,0.0,22.380429353356103,0.0
 7.060474965415125,5.48880530042995,1.5009686411920138,-164.88923230647495,-3.7392397605511305,2.9999999999999387,-0.1053698183084357,0.0,22.512229320978193,0.0
 7.06775752953235,5.514997833099272,1.5081216845116359,-164.72528555302324,-3.717392068199456,2.999999999999939,-0.10661303373867094,0.0,22.644453862325705,0.0
 7.075080590797588,5.541160444026739,1.5153479886485304,-164.55945883007158,-3.69542288440374,3.000000000000061,-0.10787649108138983,0.0,22.777078341220417,0.0
 7.082444578681822,5.567291634889031,1.5226480148047257,-164.39172870112859,-3.673330920751038,3.0000000000000604,-0.10916059342001223,0.0,22.910075903649524,0.0
 7.08984993925846,5.593389907362832,1.53002222418225,-164.22207132822388,-3.6511148390211243,2.99999999999988,-0.11046575009708383,0.0,23.043417377025566,0.0
 7.097297135903098,5.619453763124821,1.537471077983131,-164.05046246765272,-3.628773249087211,3.0000000000001195,-0.11179237681773754,0.0,23.177071163966716,0.0
 7.104786650030689,5.645481703851681,1.5449950374093973,-163.87687746573403,-3.606304706704438,3.0000000000001186,-0.1131408956320904,0.0,23.311003129815223,0.0
 7.112318981872545,5.671472231220094,1.5525945636630762,-163.7012912545937,-3.5837077111788687,2.999999999999941,-0.11451173507350736,0.0,23.44517648545416,0.0
 7.119894651295786,5.69742384690674,1.5602701179461964,-163.52367834797036,-3.560980702909146,3.000000000000176,-0.11590533009030307,0.0,23.579551660442398,0.0
 7.1275141986680515,5.723335052588301,1.5680221614607857,-163.34401283707683,-3.538122060792347,3.000000000000175,-0.1173221221680344,0.0,23.71408617441371,0.0
 7.135178185770521,5.74920434994146,1.575851155408872,-163.16226838648927,-3.515130099484936,3.0000000000001736,-0.11876255927285509,0.0,23.848734496231884,0.0
 7.142887196762522,5.775030240642895,1.5837575609924834,-162.9784182301125,-3.4920030665089348,3.0,-0.12022709592096124,0.0,23.983447899199483,0.0
 7.150641839201277,5.800811226369291,1.5917418394136482,-162.79243516720572,-3.468739139192671,2.9999999999998854,-0.12171619309765389,0.0,24.11817430671762,0.0
 7.158442745120644,5.826545808797329,1.5998044518743946,-162.6042915584921,-3.445336421434569,2.9999999999998863,-0.12323031834606918,0.0,24.252858130534168,0.0
 7.166290572173005,5.852232489603688,1.60794585957675,-162.41395932235824,-3.421792940277487,3.0,-0.12476994564875596,0.0,24.38744009913176,0.0
 7.174186004838822,5.877869770465052,1.6161665237227427,-162.22140993116386,-3.3981066422800357,2.9999999999998876,-0.12633555545370087,0.0,24.521857078929482,0.0
 7.182129755708766,5.903456153058102,1.624466905514401,-162.0266144076605,-3.374275389670203,3.000000000000056,-0.1279276345996401,0.0,24.656041882854613,0.0
 7.190122566843748,5.928990139059518,1.6328474661537526,-161.82954332155464,-3.350296956265259,3.0000000000000555,-0.12954667622384966,0.0,24.789923071984788,0.0
 7.198165211218641,5.954470230145984,1.6413086668428258,-161.6301667862057,-3.3261690231405794,2.9999999999998894,-0.1311931797293274,0.0,24.92342474346208,0.0
 7.206258494256025,5.979894927994179,1.6498509687836487,-161.42845445549594,-3.30188917402843,2.9999999999998903,-0.13286765064363507,0.0,25.056466308560797,0.0
 7.214403255456814,6.005262734280787,1.658474833178249,-161.2243755208771,-3.2774548904260623,3.0,-0.13457060053664224,0.0,25.188962259254925,0.0
 7.222600370135309,6.030572150682488,1.6671807212286556,-161.01789870860568,-3.252863546390577,3.0,-0.1363025468218469,0.0,25.320821918259767,0.0
 7.230850751266868,6.055821678875963,1.675969094136895,-160.80899227721574,-3.2281124029959014,2.9999999999999463,-0.13806401267955595,0.0,25.451949182557513,0.0
 7.239155351457195,6.081009820537895,1.6848404131049972,-160.59762401519004,-3.2031986024249197,2.999999999999893,-0.13985552684218439,0.0,25.582242242587398,0.0
 7.247515165043101,6.106135077344965,1.6937951393349886,-160.38376123893255,-3.1781191616672015,3.000000000000106,-0.14167762335257142,0.0,25.71159329767181,0.0
 7.255931230335534,6.131195950973853,1.7028337340288981,-160.16737079096686,-3.1528709657899006,3.000000000000158,-0.14353084139814362,0.0,25.839888243211647,0.0
 7.264404632016769,6.156190943101243,1.7119566583887533,-159.9484190384839,-3.1274507607461963,3.000000000000105,-0.14541572503186095,0.0,25.967006351729026,0.0
 7.272936503704803,6.181118555403815,1.721164373616583,-159.72687187216857,-3.1018551456820926,3.000000000000104,-0.14733282287605434,0.0,26.092819925963134,0.0
 7.281528030699375,6.20597728955825,1.7304573409144144,-159.50269470541014,-3.0760805646983753,3.0,-0.14928268781853676,0.0,26.217193939210297,0.0
 7.290180452925476,6.23076564724123,1.7398360214842759,-159.27585247386452,-3.050123298020073,2.9999999999999485,-0.15126587670967584,0.0,26.339985650580694,0.0
 7.298895068091911,6.2554821301294385,1.7493008765281952,-159.0463096354303,-3.0239794525207695,3.0,-0.1532829498921399,0.0,26.461044200395147,0.0
 7.307673235084345,6.280125239899553,1.7588523672482013,-158.81403017064505,-2.9976449515434656,3.0000000000000506,-0.15533447089184224,0.0,26.580210176560687,0.0
 7.316516377614383,6.304693478228259,1.7684909548463212,-158.57897758357538,-2.971115523953351,3.0,-0.15742100588334218,0.0,26.697315165505163,0.0
 7.3254259881485835,6.329185346792235,1.7782171005245835,-158.34111490314191,-2.9443866923507507,3.0,-0.15954312327486223,0.0,26.81218126031097,0.0
 7.334403632144051,6.3535993472681636,1.7880312654850161,-158.1004046850449,-2.917453760364348,3.0000000000000493,-0.16170139312010307,0.0,26.924620554012495,0.0
 7.343450952620248,6.377933981332728,1.7979339109296473,-157.85680901419272,-2.8903117989357567,2.999999999999902,-0.16389638653379318,0.0,27.034434590462794,0.0
 7.352569675100146,6.402187750662606,1.8079254980605048,-157.61028950776134,-2.8629556314960625,3.0,-0.16612867513598642,0.0,27.141413784100717,0.0
